Date,loss,threshold,anomaly,return,close
2020-03-26,0.02521753667183857,0.0502179991173733,False,0.03527443839498501,136.17999267578125
2020-03-27,0.027037500043497475,0.0502179991173733,False,-0.02158898032559553,133.24000549316406
2020-03-30,0.022565247476987293,0.0502179991173733,False,0.03377364015667861,137.74000549316406
2020-03-31,0.013863661673188754,0.0502179991173733,False,-0.008929947272211858,136.50999450683594
2020-04-01,0.03136363962131339,0.0502179991173733,False,-0.024686801353718812,133.13999938964844
2020-04-02,0.025785751903528276,0.0502179991173733,False,0.035826981330389085,137.91000366210938
2020-04-03,0.03332800096314026,0.0502179991173733,False,-0.029874630313772688,133.7899932861328
2020-04-06,0.04410072267012599,0.0502179991173733,False,0.05164813520343903,140.6999969482422
2020-04-07,0.026765524934471374,0.0502179991173733,False,0.027718615777284628,144.60000610351562
2020-04-08,0.03205505354313387,0.0502179991173733,False,0.030359607222324447,148.99000549316406
2020-04-09,0.0048345864601364585,0.0502179991173733,False,-0.008121395189308211,147.77999877929688
2020-04-13,0.007140168969535066,0.0502179991173733,False,-0.009338238558747602,146.39999389648438
2020-04-14,0.02717965196187988,0.0502179991173733,False,0.02554648667409465,150.13999938964844
2020-04-15,0.03054680208792826,0.0502179991173733,False,-0.03316901390558025,145.16000366210938
2020-04-16,0.0012869702246695036,0.0502179991173733,False,-0.0017911942619553978,144.89999389648438
2020-04-17,0.0117302271316988,0.0502179991173733,False,0.010766134458896293,146.4600067138672
2020-04-20,0.017593136483967542,0.0502179991173733,False,-0.019049627318211138,143.6699981689453
2020-04-21,0.013129055774578013,0.0502179991173733,False,-0.014199159964726427,141.6300048828125
2020-04-22,0.014969586223095188,0.0502179991173733,False,0.013980058315872679,143.61000061035156
2020-04-23,0.006396508277138668,0.0502179991173733,False,0.005013586920430857,144.3300018310547
2020-04-24,0.01987494246407029,0.0502179991173733,False,0.018499259579243033,147.0
2020-04-27,0.04681919555917857,0.0502179991173733,False,0.04523805371758072,153.64999389648438
2020-04-28,0.02854220559794962,0.0502179991173733,False,0.025772905116645095,157.61000061035156
2020-04-29,0.005815383082269587,0.0502179991173733,False,-0.008565485047190347,156.25999450683594
2020-04-30,0.025473612274556245,0.0502179991173733,False,-0.027774199990137305,151.9199981689453
2020-05-01,0.020325577554778484,0.0502179991173733,False,-0.02185355519645038,148.60000610351562
2020-05-04,0.00021950974511453225,0.0502179991173733,False,-0.0013459771118173869,148.39999389648438
2020-05-05,0.005363067327991855,0.0502179991173733,False,-0.006536396634758246,147.42999267578125
2020-05-06,0.007142294345304556,0.0502179991173733,False,-0.008342913848228939,146.1999969482422
2020-05-07,0.0019337011609477095,0.0502179991173733,False,-0.003146316447879105,145.74000549316406
2020-05-08,0.02023687507971572,0.0502179991173733,False,0.019006373742738836,148.50999450683594
2020-05-11,0.017326547807501425,0.0502179991173733,False,-0.018719270635815133,145.72999572753906
2020-05-12,0.027709609067952168,0.0502179991173733,False,-0.028888983589550388,141.52000427246094
2020-05-13,0.037387067980338196,0.0502179991173733,False,-0.03815721447320686,136.1199951171875
2020-05-14,0.0009855051545446525,0.0502179991173733,False,-0.0009549634784480343,135.99000549316406
2020-05-15,0.020201052516127804,0.0502179991173733,False,0.01985437781586019,138.69000244140625
2020-05-18,0.07733880109120128,0.0502179991173733,True,0.07628525232396988,149.27000427246094
2020-05-19,0.0017626188715434976,0.0502179991173733,False,-0.005962345844272465,148.3800048828125
2020-05-20,0.012069465442718919,0.0502179991173733,False,0.008761206026347335,149.67999267578125
2020-05-21,0.02304999016901421,0.0502179991173733,False,-0.025855126313175436,145.80999755859375
2020-05-22,0.006164091642392178,0.0502179991173733,False,0.004320724870455761,146.44000244140625
2020-05-26,0.04023021712864794,0.0502179991173733,False,0.03851406238473065,152.0800018310547
2020-05-27,0.042613337955889063,0.0502179991173733,False,0.03991315092284675,158.14999389648438
2020-05-28,0.004989227897105097,0.0502179991173733,False,-0.008409653010395646,156.82000732421875
2020-05-29,0.0003197461987599626,0.0502179991173733,False,-0.0024231913344249234,156.44000244140625
2020-06-01,0.003125521509393936,0.0502179991173733,False,-0.0054973190803526695,155.5800018310547
2020-06-02,0.015319906584154719,0.0502179991173733,False,0.0132407606012932,157.63999938964844
2020-06-03,0.024526331616921304,0.0502179991173733,False,0.022646582961438178,161.2100067138672
2020-06-04,0.01025722572231147,0.0502179991173733,False,0.008312116382880541,162.5500030517578
2020-06-05,0.03167005392471478,0.0502179991173733,False,0.029898495964986838,167.41000366210938
2020-06-08,0.001110681924070045,0.0502179991173733,False,-0.00322566473394148,166.8699951171875
2020-06-09,0.0008777395131155385,0.0502179991173733,False,-0.0010187461731866465,166.6999969482422
2020-06-10,0.015063698011562154,0.0502179991173733,False,-0.01679665928624563,163.89999389648438
2020-06-11,0.06882488281288146,0.0502179991173733,True,-0.07028669580639302,152.3800048828125
2020-06-12,0.015158050021255809,0.0502179991173733,False,0.016340662518615323,154.8699951171875
2020-06-15,0.018848487155924465,0.0502179991173733,False,0.018467105963214214,157.72999572753906
2020-06-16,0.013645142431184754,0.0502179991173733,False,0.012299514955654844,159.6699981689453
2020-06-17,0.0011407675284264007,0.0502179991173733,False,-0.002818293689501039,159.22000122070312
2020-06-18,0.0015622071667573678,0.0502179991173733,False,-6.277167918167237e-05,159.2100067138672
2020-06-19,0.005086094707124289,0.0502179991173733,False,-0.0066579534745443425,158.14999389648438
2020-06-22,0.00771679974148598,0.0502179991173733,False,-0.009231688342863587,156.69000244140625
2020-06-23,0.008788439680690985,0.0502179991173733,False,0.007339293372686129,157.83999633789062
2020-06-24,0.034188868100709424,0.0502179991173733,False,-0.03560564652546416,152.22000122070312
2020-06-25,0.01681345174655946,0.0502179991173733,False,0.01609510529887559,154.6699981689453
2020-06-26,0.01275543472781282,0.0502179991173733,False,-0.01390052319090318,152.52000427246094
2020-06-29,0.021072971387976036,0.0502179991173733,False,0.019997396841854975,155.57000732421875
2020-06-30,0.004123853960067203,0.0502179991173733,False,0.0026997374119164252,155.99000549316406
2020-07-01,0.002198803604265054,0.0502179991173733,False,-0.0035900557578181225,155.42999267578125
2020-07-02,0.011722532405822994,0.0502179991173733,False,0.010358365091800215,157.0399932861328
2020-07-06,0.008092286192430631,0.0502179991173733,False,0.006749954551076964,158.10000610351562
2020-07-07,0.019421735139965923,0.0502179991173733,False,-0.020746354539349587,154.82000732421875
2020-07-08,0.00044724342697877173,0.0502179991173733,False,-0.0015502227219345022,154.5800018310547
2020-07-09,0.019099685274257983,0.0502179991173733,False,-0.02024844640792134,151.4499969482422
2020-07-10,0.010224068037776979,0.0502179991173733,False,0.009244035546279283,152.85000610351562
2020-07-13,0.013815976665071172,0.0502179991173733,False,0.012757585020451767,154.8000030517578
2020-07-14,0.025284497468812006,0.0502179991173733,False,0.024160143156615632,158.5399932861328
2020-07-15,0.006429363590018111,0.0502179991173733,False,0.004983023706176537,159.3300018310547
2020-07-16,0.008743160233993574,0.0502179991173733,False,0.007343238282178088,160.5
2020-07-17,0.002809421850565652,0.0502179991173733,False,-0.004174443420219998,159.8300018310547
2020-07-20,0.020309418829590697,0.0502179991173733,False,-0.021648042759359498,156.3699951171875
2020-07-21,0.010243214161925529,0.0502179991173733,False,0.009145027685769413,157.8000030517578
2020-07-22,0.00691085001257985,0.0502179991173733,False,0.0057668165051358855,158.7100067138672
2020-07-23,0.004830946639408751,0.0502179991173733,False,0.0036543793568810656,159.2899932861328
2020-07-24,0.004652876997704336,0.0502179991173733,False,0.0034528412012035936,159.83999633789062
2020-07-27,0.022486418381708395,0.0502179991173733,False,0.021271329036357534,163.24000549316406
2020-07-28,0.047077096516760175,0.0502179991173733,False,-0.04845628152371395,155.3300018310547
2020-07-29,0.006093583463080199,0.0502179991173733,False,0.0059228620234355045,156.25
2020-07-30,0.02585041867233817,0.0502179991173733,False,-0.026432031250000043,152.1199951171875
2020-07-31,0.010502842738017382,0.0502179991173733,False,-0.010846660198833735,150.47000122070312
2020-08-03,0.00013907305983740237,0.0502179991173733,False,-0.0003987343530738041,150.41000366210938
2020-08-04,0.006061010044981607,0.0502179991173733,False,0.005318815452960202,151.2100067138672
2020-08-05,0.02826761702750047,0.0502179991173733,False,0.0273791363390552,155.35000610351562
2020-08-06,0.005697909744942775,0.0502179991173733,False,0.004184060965219727,156.0
2020-08-07,0.016390916992886417,0.0502179991173733,False,0.014935909173427575,158.3300018310547
2020-08-10,0.02109747982926513,0.0502179991173733,False,0.01964252241764064,161.44000244140625
2020-08-11,0.01356789339295994,0.0502179991173733,False,0.012016863305675196,163.3800048828125
2020-08-12,0.006864195433106346,0.0502179991173733,False,0.005386152513917608,164.25999450683594
2020-08-13,0.011163879048594838,0.0502179991173733,False,0.009740692542450136,165.86000061035156
2020-08-14,0.0028290678560389804,0.0502179991173733,False,0.0014470366108818578,166.10000610351562
2020-08-17,0.007017397724660146,0.0502179991173733,False,-0.008368448757203328,164.7100067138672
2020-08-18,0.0006798367319053034,0.0502179991173733,False,-0.0020035323757102708,164.3800048828125
2020-08-19,0.0011869557753159121,0.0502179991173733,False,-0.0024942429123400167,163.97000122070312
2020-08-20,0.004803647123235,0.0502179991173733,False,-0.006098676541777981,162.97000122070312
2020-08-21,0.006445702350749594,0.0502179991173733,False,-0.007731450557759922,161.7100067138672
2020-08-24,0.012532533867325224,0.0502179991173733,False,0.011254665697034039,163.52999877929688
2020-08-25,0.0013564658936399132,0.0502179991173733,False,-0.002629442175692609,163.10000610351562
2020-08-26,0.00617413700402536,0.0502179991173733,False,0.004904891250960608,163.89999389648438
2020-08-27,0.002364775103539607,0.0502179991173733,False,0.0010982790803764075,164.0800018310547
2020-08-28,0.01089389021817011,0.0502179991173733,False,0.009629460101308052,165.66000366210938
2020-08-31,0.014673367404115623,0.0502179991173733,False,-0.01593625094342721,163.02000427246094
2020-09-01,0.012080140949579876,0.0502179991173733,False,0.010918897881525558,164.8000030517578
2020-09-02,0.02976793058648841,0.0502179991173733,False,0.02858004470788078,169.50999450683594
2020-09-03,0.017257518976958375,0.0502179991173733,False,-0.01887792491264073,166.30999755859375
2020-09-04,0.0019036450674516647,0.0502179991173733,False,-0.003246908147795269,165.77000427246094
2020-09-08,0.014358807830531672,0.0502179991173733,False,-0.01568441838996537,163.1699981689453
2020-09-09,0.016696857816695276,0.0502179991173733,False,0.015505293912409845,165.6999969482422
2020-09-10,0.01409754583785805,0.0502179991173733,False,-0.015389276395426421,163.14999389648438
2020-09-11,0.019683555818468257,0.0502179991173733,False,0.018510599972054287,166.1699981689453
2020-09-14,0.015136776510017214,0.0502179991173733,False,0.013781119156019983,168.4600067138672
2020-09-15,0.009873693699066766,0.0502179991173733,False,-0.011219276471113093,166.57000732421875
2020-09-16,0.018942824203046715,0.0502179991173733,False,0.017650159412520683,169.50999450683594
2020-09-17,0.018307360037510323,0.0502179991173733,False,0.016931216264423954,172.3800048828125
2020-09-18,0.015012018396117988,0.0502179991173733,False,-0.016417227931850853,169.5500030517578
2020-09-21,0.04706172405496889,0.0502179991173733,False,-0.04830434853431487,161.36000061035156
2020-09-22,0.006027333734310414,0.0502179991173733,False,0.0060733498006455555,162.33999633789062
2020-09-23,0.016955423017528948,0.0502179991173733,False,-0.017432560643677708,159.50999450683594
2020-09-24,0.006218303195236086,0.0502179991173733,False,0.005704994630103766,160.4199981689453
2020-09-25,0.00018490984835461965,0.0502179991173733,False,-0.0009350074691212296,160.27000427246094
2020-09-28,0.009569162146004562,0.0502179991173733,False,0.008672860501615975,161.66000366210938
2020-09-29,0.010443093652014901,0.0502179991173733,False,-0.011443808373173048,159.80999755859375
2020-09-30,0.0033535174330245887,0.0502179991173733,False,0.0023152188401218687,160.17999267578125
2020-10-01,0.0075766216727848335,0.0502179991173733,False,-0.008677734131639747,158.7899932861328
2020-10-02,0.011027348211126053,0.0502179991173733,False,0.00988731904150697,160.36000061035156
2020-10-05,0.016077649380934034,0.0502179991173733,False,0.014903962213468347,162.75
2020-10-06,0.0019956247701514718,0.0502179991173733,False,-0.0031951107370872256,162.22999572753906
2020-10-07,0.027475235999941505,0.0502179991173733,False,0.02625907586646048,166.49000549316406
2020-10-08,0.008853741207100585,0.0502179991173733,False,0.0073277745236979275,167.7100067138672
2020-10-09,0.010938317539956444,0.0502179991173733,False,0.00948062890846657,169.3000030517578
2020-10-12,0.0024324904787823565,0.0502179991173733,False,-0.0038393924604639418,168.64999389648438
2020-10-13,0.010608422099548376,0.0502179991173733,False,-0.011977403419959343,166.6300048828125
2020-10-14,0.011926509239370775,0.0502179991173733,False,0.010622270670379352,168.39999389648438
2020-10-15,0.005331185842208264,0.0502179991173733,False,0.0040380520143505905,169.0800018310547
2020-10-16,0.01246262201148629,0.0502179991173733,False,0.011178136794302462,170.97000122070312
2020-10-19,0.00702755940122779,0.0502179991173733,False,-0.008305539912304538,169.5500030517578
2020-10-20,0.009527311536446259,0.0502179991173733,False,0.008257115135863469,170.9499969482422
2020-10-21,0.009145117977037431,0.0502179991173733,False,-0.010412394332102837,169.1699981689453
2020-10-22,0.010357472482746877,0.0502179991173733,False,0.0091033195104957,170.7100067138672
2020-10-23,0.004075330651963305,0.0502179991173733,False,-0.005330699000174355,169.8000030517578
2020-10-26,0.02018073738228643,0.0502179991173733,False,-0.02143698070805633,166.16000366210938
2020-10-27,0.02982437688893491,0.0502179991173733,False,-0.03087388522959167,161.02999877929688
2020-10-28,0.014880188854979992,0.0502179991173733,False,-0.015525057560401678,158.52999877929688
2020-10-29,0.00036819737457227664,0.0502179991173733,False,-0.00031541696929815455,158.47999572753906
2020-10-30,0.01018123327341125,0.0502179991173733,False,0.009338787394167936,159.9600067138672
2020-11-02,0.019586943324028327,0.0502179991173733,False,0.01862962992286943,162.94000244140625
2020-11-03,0.01698639639071975,0.0502179991173733,False,0.01577262812644098,165.50999450683594
2020-11-04,0.03102200744243988,0.0502179991173733,False,-0.03232427661343196,160.16000366210938
2020-11-05,0.01974564513895527,0.0502179991173733,False,0.018980976627262836,163.1999969482422
2020-11-06,0.00010224254383017772,0.0502179991173733,False,-0.0011028963183028484,163.02000427246094
2020-11-09,0.0037420034093391674,0.0502179991173733,False,0.0025149576283600705,163.42999267578125
2020-11-10,0.03617988884742762,0.0502179991173733,False,0.034938548429081395,169.13999938964844
2020-11-11,0.0024394264991931536,0.0502179991173733,False,0.00041390164639576454,169.2100067138672
2020-11-12,0.010932585969377517,0.0502179991173733,False,-0.012765224138085007,167.0500030517578
2020-11-13,0.018000737959750213,0.0502179991173733,False,0.016402216009095527,169.7899932861328
2020-11-16,0.02556562423033304,0.0502179991173733,False,0.023970831528097758,173.86000061035156
2020-11-17,0.0004977869388073097,0.0502179991173733,False,-0.0012653929594547142,173.63999938964844
2020-11-18,0.011265651095055063,0.0502179991173733,False,-0.012900285078540463,171.39999389648438
2020-11-19,0.002692349114787662,0.0502179991173733,False,0.0012252434150845648,171.61000061035156
2020-11-20,0.008874234294988792,0.0502179991173733,False,0.007458765659019928,172.88999938964844
2020-11-23,0.008606530451994665,0.0502179991173733,False,0.007230030680854149,174.13999938964844
2020-11-24,0.01823010440358841,0.0502179991173733,False,0.016882981806080277,177.0800018310547
2020-11-25,0.0015845046681293162,0.0502179991173733,False,0.0002258486882724675,177.1199951171875
2020-11-27,3.4734766337862766e-05,0.0502179991173733,False,-0.0012985305661672442,176.88999938964844
2020-11-30,0.022203136441335758,0.0502179991173733,False,-0.023517461000979623,172.72999572753906
2020-12-01,0.011745932516844415,0.0502179991173733,False,-0.012794485669785582,170.52000427246094
2020-12-02,0.008846709083486282,0.0502179991173733,False,0.007799682135414265,171.85000610351562
2020-12-03,0.00098933757281372,0.0502179991173733,False,-0.00011640542188218195,171.8300018310547
2020-12-04,0.004814403169552284,0.0502179991173733,False,0.003666442856887775,172.4600067138672
2020-12-07,0.0122159368231739,0.0502179991173733,False,-0.013394484097495218,170.14999389648438
2020-12-08,0.014718448906979376,0.0502179991173733,False,0.01357633206139397,172.4600067138672
2020-12-09,0.017583544657981065,0.0502179991173733,False,0.0164095237277877,175.2899932861328
2020-12-10,0.009031141851980173,0.0502179991173733,False,-0.010268628341097319,173.49000549316406
2020-12-11,0.004287638262893134,0.0502179991173733,False,0.00305492398706364,174.02000427246094
2020-12-14,0.004161590338396248,0.0502179991173733,False,-0.005401691864887592,173.0800018310547
2020-12-15,0.010489561037241302,0.0502179991173733,False,0.009244227107695124,174.67999267578125
2020-12-16,0.005428211797602334,0.0502179991173733,False,0.004179133369229593,175.41000366210938
2020-12-17,0.008320833805421701,0.0502179991173733,False,0.007069096451098433,176.64999389648438
2020-12-18,4.8493749288835986e-05,0.0502179991173733,False,-0.0013019854825120358,176.4199981689453
2020-12-21,0.0030530084483374464,0.0502179991173733,False,-0.004307870506313871,175.66000366210938
2020-12-22,0.003753856917730225,0.0502179991173733,False,-0.005009705479143811,174.77999877929688
2020-12-23,0.003263378682992535,0.0502179991173733,False,-0.004519929578042703,173.99000549316406
2020-12-24,0.004303092720477464,0.0502179991173733,False,0.0030461449655951878,174.52000427246094
2020-12-28,0.002346042947490412,0.0502179991173733,False,0.0010887143980904401,174.7100067138672
2020-12-29,0.003664856657184079,0.0502179991173733,False,-0.004922446209735587,173.85000610351562
2020-12-30,0.0027532947997568336,0.0502179991173733,False,0.0014955104843719091,174.11000061035156
2020-12-31,0.00516343418753662,0.0502179991173733,False,0.0039055348538137302,174.7899932861328
2021-01-04,0.015447747024755043,0.0502179991173733,False,-0.01670575136509822,171.8699951171875
2021-01-05,0.0005440472004691888,0.0502179991173733,False,-0.0016872827972973514,171.5800018310547
2021-01-06,0.016386286634769043,0.0502179991173733,False,0.015211566514152786,174.19000244140625
2021-01-07,0.02445979933100062,0.0502179991173733,False,-0.025661640496312255,169.72000122070312
2021-01-08,0.017339902513572647,0.0502179991173733,False,-0.018265414100983812,166.6199951171875
2021-01-11,0.007672757184862378,0.0502179991173733,False,-0.008522375528498771,165.1999969482422
2021-01-12,0.008885282991460075,0.0502179991173733,False,0.00792976745032381,166.50999450683594
2021-01-13,0.00034256035782664895,0.0502179991173733,False,-0.0013812728071984637,166.27999877929688
2021-01-14,0.0018806982281254214,0.0502179991173733,False,0.0007818431787760538,166.41000366210938
2021-01-15,0.004025403685043005,0.0502179991173733,False,-0.0051679622103594225,165.5500030517578
2021-01-19,0.022738673028872336,0.0502179991173733,False,0.021564433703535224,169.1199951171875
2021-01-20,0.007866559163039577,0.0502179991173733,False,0.006504293609714162,170.22000122070312
2021-01-21,0.003979775739487934,0.0502179991173733,False,0.0026436196981265425,170.6699981689453
2021-01-22,0.008234012470518248,0.0502179991173733,False,-0.009550623427082794,169.0399932861328
2021-01-25,0.009279853259793969,0.0502179991173733,False,0.00798631186189458,170.38999938964844
2021-01-26,0.03391583714545332,0.0502179991173733,False,0.032631008735900746,175.9499969482422
2021-01-27,0.06265201312186042,0.0502179991173733,True,0.060812714599760564,186.64999389648438
2021-01-28,0.013827443043705867,0.0502179991173733,False,-0.017305094203916238,183.4199981689453
2021-01-29,0.03967637028172155,0.0502179991173733,False,-0.04230724339931746,175.66000366210938
