Date,loss,threshold,anomaly,return,close
2020-02-18,0.010879668575082713,0.04881162788043512,False,-0.012695802776445442,59.880001068115234
2020-02-19,0.008690771061993896,0.04881162788043512,False,0.007682015301726519,60.34000015258789
2020-02-20,0.005937789712697428,0.04881162788043512,False,-0.007954914501533072,59.86000061035156
2020-02-21,0.010678028588305022,0.04881162788043512,False,-0.012195114179636146,59.130001068115234
2020-02-24,0.04599631757539313,0.04881162788043512,False,-0.04684593958611216,56.36000061035156
2020-02-25,0.0407466073116175,0.04881162788043512,False,-0.038325050106819636,54.20000076293945
2020-02-26,0.02586533073222197,0.04881162788043512,False,-0.021955764292533764,53.0099983215332
2020-02-27,0.06373470437122897,0.04881162788043512,True,-0.060177301032155905,49.81999969482422
2020-02-28,0.02605676654244693,0.04881162788043512,False,0.03251704018081458,51.439998626708984
2020-03-02,0.046147301529565476,0.04881162788043512,False,0.04743395230456593,53.880001068115234
2020-03-03,0.04483844954459182,0.04881162788043512,False,-0.04788422011709026,51.29999923706055
2020-03-04,0.020768620881850275,0.04881162788043512,False,0.021832338178197297,52.41999816894531
2020-03-05,0.04241415611694699,0.04881162788043512,False,-0.04406710490810817,50.11000061035156
2020-03-06,0.049973372233822255,0.04881162788043512,True,-0.04829379273930123,47.689998626708984
2020-03-09,0.12653392582332934,0.04881162788043512,True,-0.12224781262820805,41.86000061035156
2020-03-10,0.02598446632136997,0.04881162788043512,False,0.037028170436224306,43.40999984741211
2020-03-11,0.03711950925980079,0.04881162788043512,False,-0.03294172564391362,41.97999954223633
2020-03-12,0.11903351909256188,0.04881162788043512,True,-0.11434014505481926,37.18000030517578
2020-03-13,0.014281859654857954,0.04881162788043512,False,0.025282372753991922,38.119998931884766
2020-03-16,0.10008911280126287,0.04881162788043512,True,-0.09522553397507383,34.4900016784668
2020-03-17,0.057240490247288056,0.04881162788043512,True,0.06726586204467089,36.810001373291016
2020-03-18,0.1025748242746023,0.04881162788043512,True,-0.10024456136216497,33.119998931884766
2020-03-19,0.03089988947255362,0.04881162788043512,False,0.0395531828363036,34.43000030517578
2020-03-20,0.051526407225619186,0.04881162788043512,True,-0.04908505988177203,32.7400016784668
2020-03-23,0.04437446710409754,0.04881162788043512,False,-0.039401369865407876,31.450000762939453
2020-03-24,0.12102424286938906,0.04881162788043512,True,0.12686797351278067,35.439998626708984
2020-03-25,0.05355722689878828,0.04881162788043512,True,0.05220096954022235,37.290000915527344
2020-03-26,0.04588806517120325,0.04881162788043512,False,0.04102973295073831,38.81999969482422
2020-03-27,0.04140032641672842,0.04881162788043512,False,-0.04817101871677987,36.95000076293945
2020-03-30,0.016051943884457742,0.04881162788043512,False,0.014884958747069632,37.5
2020-03-31,0.014982785933340681,0.04881162788043512,False,0.012533365885416758,37.970001220703125
2020-04-01,0.008400371839000442,0.04881162788043512,False,-0.011588159790901997,37.529998779296875
2020-04-02,0.07836725688516322,0.04881162788043512,True,0.07647223127982739,40.400001525878906
2020-04-03,0.023244475962891586,0.04881162788043512,False,-0.02945550486288906,39.209999084472656
2020-04-06,0.03458838256791896,0.04881162788043512,False,0.03213471475773222,40.470001220703125
2020-04-07,0.023744014285364212,0.04881162788043512,False,0.019026450075068535,41.2400016784668
2020-04-08,0.06856163623439815,0.04881162788043512,True,0.06328798955934789,43.849998474121094
2020-04-09,0.008204340535501675,0.04881162788043512,False,-0.016419553729991154,43.130001068115234
2020-04-13,0.0036500876675961136,0.04881162788043512,False,-0.008578778980266821,42.7599983215332
2020-04-14,0.00438417332031471,0.04881162788043512,False,-0.007717446896887248,42.43000030517578
2020-04-15,0.043614054173528816,0.04881162788043512,False,-0.045958066201135184,40.47999954223633
2020-04-16,0.034266745026266254,0.04881162788043512,False,-0.03285568259381322,39.150001525878906
2020-04-17,0.10113884327604628,0.04881162788043512,True,0.10395911969847238,43.220001220703125
2020-04-20,0.04393403013658104,0.04881162788043512,False,-0.0472003900488126,41.18000030517578
2020-04-21,0.00643388277170287,0.04881162788043512,False,-0.00534242882643865,40.959999084472656
2020-04-22,0.027994352274619105,0.04881162788043512,False,0.02856450219224027,42.130001068115234
2020-04-23,0.03373001478824489,0.04881162788043512,False,0.031331584651281164,43.45000076293945
2020-04-24,0.011084593986733227,0.04881162788043512,False,0.006444160515083341,43.72999954223633
2020-04-27,0.009089559785392165,0.04881162788043512,False,0.004802174403633952,43.939998626708984
2020-04-28,0.027378955749042255,0.04881162788043512,False,0.023441115752972586,44.970001220703125
2020-04-29,0.06050398965141435,0.04881162788043512,True,0.055370197824748946,47.459999084472656
2020-04-30,0.013015243796345333,0.04881162788043512,False,-0.02085962669336472,46.470001220703125
2020-05-01,0.06728155820521842,0.04881162788043512,True,-0.07165917244631181,43.13999938964844
2020-05-04,0.0383037760245446,0.04881162788043512,False,0.04033383641828037,44.880001068115234
2020-05-05,0.0010889038412376095,0.04881162788043512,False,-0.001114064970378692,44.83000183105469
2020-05-06,0.01662101374323255,0.04881162788043512,False,-0.018737455237086476,43.9900016784668
2020-05-07,0.006391717246567286,0.04881162788043512,False,0.005683109580838508,44.2400016784668
2020-05-08,0.04548342591026833,0.04881162788043512,False,0.04385168519677629,46.18000030517578
2020-05-11,0.004615998749638028,0.04881162788043512,False,-0.009527904369885154,45.7400016784668
2020-05-12,0.032098778260517435,0.04881162788043512,False,-0.03541763636061879,44.119998931884766
2020-05-13,0.04947915326850261,0.04881162788043512,True,-0.04963732274994026,41.93000030517578
2020-05-14,0.005671741039332545,0.04881162788043512,False,0.008824205322962797,42.29999923706055
2020-05-15,0.007813083775858098,0.04881162788043512,False,-0.007092180673083925,42.0
2020-05-18,0.07925481989791261,0.04881162788043512,True,0.07952381315685453,45.34000015258789
2020-05-19,0.02608953956060589,0.04881162788043512,False,-0.030877845636685497,43.939998626708984
2020-05-20,0.033976696751975455,0.04881162788043512,False,0.032544386660643854,45.369998931884766
2020-05-21,0.013781990094994812,0.04881162788043512,False,-0.01785315357423356,44.560001373291016
2020-05-22,0.0029652616584385783,0.04881162788043512,False,0.0008976009783978611,44.599998474121094
2020-05-26,0.031537839774774534,0.04881162788043512,False,0.029372229105593783,45.90999984741211
2020-05-27,0.01158533182201027,0.04881162788043512,False,0.007188016383173457,46.2400016784668
2020-05-28,0.021718285469259246,0.04881162788043512,False,-0.025951572650964483,45.040000915527344
2020-05-29,0.01111866057910893,0.04881162788043512,False,0.009547075853356457,45.470001220703125
2020-06-01,0.02032668051522446,0.04881162788043512,False,0.017813889088372115,46.279998779296875
2020-06-02,0.026040729056012735,0.04881162788043512,False,0.022255890690621838,47.310001373291016
2020-06-03,0.045784949787943674,0.04881162788043512,False,0.040794763245671106,49.2400016784668
2020-06-04,0.0042606520767668465,0.04881162788043512,False,-0.002843281875981929,49.099998474121094
2020-06-05,0.08638611614676228,0.04881162788043512,True,0.08105913402484766,53.08000183105469
2020-06-08,0.04002014518449637,0.04881162788043512,False,0.03127354540596339,54.7400016784668
2020-06-09,0.01330419251827164,0.04881162788043512,False,-0.022287197356499866,53.52000045776367
2020-06-10,0.048635045779973796,0.04881162788043512,False,-0.053624792737991145,50.650001525878906
2020-06-11,0.08852620255210963,0.04881162788043512,True,-0.08825273615084184,46.18000030517578
2020-06-12,0.015048730524621856,0.04881162788043512,False,0.02143780548348273,47.16999816894531
2020-06-15,0.0026819371225598188,0.04881162788043512,False,-0.0006359716018947692,47.13999938964844
2020-06-16,0.02177146617428538,0.04881162788043512,False,0.022486240708857297,48.20000076293945
2020-06-17,0.030653430132854598,0.04881162788043512,False,-0.032572607260856645,46.630001068115234
2020-06-18,0.005674399514522754,0.04881162788043512,False,0.006219109890357011,46.91999816894531
2020-06-19,0.01920102903790688,0.04881162788043512,False,-0.020034072109813894,45.97999954223633
2020-06-22,0.009334551727576246,0.04881162788043512,False,0.009569348218562146,46.41999816894531
2020-06-23,0.007341285102846928,0.04881162788043512,False,0.006031938928025671,46.70000076293945
2020-06-24,0.045019629949514806,0.04881162788043512,False,-0.04710922327618772,44.5
2020-06-25,0.013441680933170996,0.04881162788043512,False,0.015056138627984605,45.16999816894531
2020-06-26,0.03352176781518734,0.04881162788043512,False,-0.03431479521569214,43.619998931884766
2020-06-29,0.01463218082697737,0.04881162788043512,False,0.016047702431917665,44.31999969482422
2020-06-30,0.010035324813945312,0.04881162788043512,False,0.009025305248944182,44.720001220703125
2020-07-01,0.020458880497407628,0.04881162788043512,False,-0.022585020318892313,43.709999084472656
2020-07-02,0.008921080155076977,0.04881162788043512,False,0.008464945191761997,44.08000183105469
2020-07-06,0.00874110413684237,0.04881162788043512,False,0.007032612198653698,44.38999938964844
2020-07-07,0.023459875460843826,0.04881162788043512,False,-0.025906684545929815,43.2400016784668
2020-07-08,0.0019020040160363516,0.04881162788043512,False,-0.0023127262936292192,43.13999938964844
2020-07-09,0.0403911544994483,0.04881162788043512,False,-0.04126098295040748,41.36000061035156
2020-07-10,0.02924865887884942,0.04881162788043512,False,0.031189576801033292,42.650001525878906
2020-07-13,0.0019596270908630586,0.04881162788043512,False,0.0002344272256857849,42.65999984741211
2020-07-14,0.035003116436655546,0.04881162788043512,False,0.03305203592253747,44.06999969482422
2020-07-15,0.017232386922785725,0.04881162788043512,False,0.012707088204422679,44.630001068115234
2020-07-16,0.0030643040186776327,0.04881162788043512,False,-0.007842309667081993,44.279998779296875
2020-07-17,0.013780436653683004,0.04881162788043512,False,-0.017163467535788235,43.52000045776367
2020-07-20,0.02172008927856728,0.04881162788043512,False,-0.023437510271940076,42.5
2020-07-21,0.05069825078894885,0.04881162788043512,True,0.050588271197150814,44.650001525878906
2020-07-22,0.01911885674270919,0.04881162788043512,False,-0.02329229294481805,43.61000061035156
2020-07-23,0.003824956975646554,0.04881162788043512,False,0.0020637503170894966,43.70000076293945
2020-07-24,0.004093847875037304,0.04881162788043512,False,-0.006178500069790593,43.43000030517578
2020-07-27,0.016421444971157717,0.04881162788043512,False,0.014736343199430513,44.06999969482422
2020-07-28,0.008809493890122533,0.04881162788043512,False,-0.01179942049840188,43.54999923706055
2020-07-29,0.012886224637305599,0.04881162788043512,False,0.011021803688755494,44.029998779296875
2020-07-30,0.046221674376431765,0.04881162788043512,False,-0.04905745871670908,41.869998931884766
2020-07-31,0.0037475962966724286,0.04881162788043512,False,0.005015593611825908,42.08000183105469
2020-08-03,0.004314079034983154,0.04881162788043512,False,0.004039880264925744,42.25
2020-08-04,0.030124577347839354,0.04881162788043512,False,0.028875768537351965,43.470001220703125
2020-08-05,0.01250607946892135,0.04881162788043512,False,0.00874159748670511,43.849998474121094
2020-08-06,0.0008286949243161423,0.04881162788043512,False,-0.004789032879820798,43.63999938964844
2020-08-07,0.0015156857747353758,0.04881162788043512,False,-0.0045829689673848595,43.439998626708984
2020-08-10,0.02710941492094654,0.04881162788043512,False,0.024631669628238262,44.5099983215332
2020-08-11,0.014629190663611569,0.04881162788043512,False,0.010334821759527602,44.970001220703125
2020-08-12,0.015128618641616964,0.04881162788043512,False,-0.01956862451029029,44.09000015258789
2020-08-13,0.022249368476174092,0.04881162788043512,False,-0.02449539186475358,43.0099983215332
2020-08-14,0.004801058059636931,0.04881162788043512,False,0.004417634243689905,43.20000076293945
2020-08-17,0.011607746718277023,0.04881162788043512,False,-0.012962994523172067,42.63999938964844
2020-08-18,0.004236987748984511,0.04881162788043512,False,-0.004924931695089008,42.43000030517578
2020-08-19,0.010215502639909557,0.04881162788043512,False,-0.01107709680232527,41.959999084472656
2020-08-20,0.014752723024173076,0.04881162788043512,False,-0.015252607331091905,41.31999969482422
2020-08-21,0.007569190430532058,0.04881162788043512,False,-0.007502453426441957,41.0099983215332
2020-08-24,0.02966177007134818,0.04881162788043512,False,0.02950507068259456,42.220001220703125
2020-08-25,0.028674224396536108,0.04881162788043512,False,-0.03173851524975335,40.880001068115234
2020-08-26,0.02094618559497985,0.04881162788043512,False,-0.021281867021784362,40.0099983215332
2020-08-27,0.007394330904389013,0.04881162788043512,False,-0.006748229302501518,39.7400016784668
2020-08-28,0.02373319616861269,0.04881162788043512,False,0.023905307199746373,40.689998626708984
2020-08-31,0.01598324615838964,0.04881162788043512,False,-0.01843204780812402,39.939998626708984
2020-09-01,0.011762094232596998,0.04881162788043512,False,-0.012769112144940142,39.43000030517578
2020-09-02,0.00561653773395443,0.04881162788043512,False,-0.006086778508984536,39.189998626708984
2020-09-03,0.0014117951839219822,0.04881162788043512,False,-0.0020412865312758877,39.11000061035156
2020-09-04,0.00027445712353690865,0.04881162788043512,False,-0.0007670360222120642,39.08000183105469
2020-09-08,0.021617147630453415,0.04881162788043512,False,-0.023029720668122478,38.18000030517578
2020-09-09,0.006082639217382502,0.04881162788043512,False,-0.0060240843477716854,37.95000076293945
2020-09-10,0.024757608723527946,0.04881162788043512,False,-0.025032957676965006,37.0
2020-09-11,0.0036815431887736727,0.04881162788043512,False,-0.0027026614627322365,36.900001525878906
2020-09-14,0.00659243578563018,0.04881162788043512,False,-0.006504110258599205,36.65999984741211
2020-09-15,0.01041655414275977,0.04881162788043512,False,-0.01063828126764077,36.27000045776367
2020-09-16,0.042565519588598555,0.04881162788043512,False,0.042459357488033866,37.810001373291016
2020-09-17,0.0035029086649521757,0.04881162788043512,False,-0.00026453678569648975,37.79999923706055
2020-09-18,0.012855755292596305,0.04881162788043512,False,-0.016137582610147083,37.189998626708984
2020-09-21,0.018709298742783154,0.04881162788043512,False,-0.02043555659040519,36.43000030517578
2020-09-22,0.024357924221717453,0.04881162788043512,False,-0.024704955211077517,35.529998779296875
2020-09-23,0.03299676336077784,0.04881162788043512,False,-0.032085545421203565,34.38999938964844
2020-09-24,0.004400169812307064,0.04881162788043512,False,-0.002035466591060464,34.31999969482422
2020-09-25,0.008352044510927747,0.04881162788043512,False,0.009324000514850717,34.63999938964844
2020-09-28,0.020161798354272786,0.04881162788043512,False,0.019341858990990612,35.310001373291016
2020-09-29,0.02639232520423329,0.04881162788043512,False,-0.029170279069239857,34.279998779296875
2020-09-30,0.0018157221826637926,0.04881162788043512,False,0.0014586655057879927,34.33000183105469
2020-10-01,0.033837532151166805,0.04881162788043512,False,-0.03495487034474731,33.130001068115234
2020-10-02,0.00577498400971832,0.04881162788043512,False,-0.004527664384027741,32.97999954223633
2020-10-05,0.022632369569140165,0.04881162788043512,False,0.02304433434746289,33.7400016784668
2020-10-06,0.008155770319657085,0.04881162788043512,False,-0.01037351130429065,33.38999938964844
2020-10-07,0.004765793208552971,0.04881162788043512,False,0.003294417860506549,33.5
2020-10-08,0.054541992214716783,0.04881162788043512,True,0.05253726332934927,35.2599983215332
2020-10-09,0.009173429572638003,0.04881162788043512,False,-0.014747494833227126,34.7400016784668
2020-10-12,0.000195819592370583,0.04881162788043512,False,-0.0031663962301919923,34.630001068115234
2020-10-13,0.009076380641628079,0.04881162788043512,False,-0.011839440796021394,34.220001220703125
2020-10-14,0.0003501859642647265,0.04881162788043512,False,-0.0020455783847801445,34.150001525878906
2020-10-15,0.010518192862302822,0.04881162788043512,False,0.008784750326678914,34.45000076293945
2020-10-16,0.007583985813845007,0.04881162788043512,False,-0.010159717882935015,34.099998474121094
2020-10-19,0.01822972459480765,0.04881162788043512,False,-0.019941358815363075,33.41999816894531
2020-10-20,0.008751355703461083,0.04881162788043512,False,0.008378294713801804,33.70000076293945
2020-10-21,0.014383224896122981,0.04881162788043512,False,-0.01602376567662256,33.15999984741211
2020-10-22,0.0519053088258723,0.04881162788043512,True,0.05126660949222317,34.86000061035156
2020-10-23,0.015514551126789455,0.04881162788043512,False,-0.02008034281937421,34.15999984741211
2020-10-26,0.02143804804409344,0.04881162788043512,False,-0.023711984101556727,33.349998474121094
2020-10-27,0.015448200806393309,0.04881162788043512,False,-0.015892018097336424,32.81999969482422
2020-10-28,0.038258538282239796,0.04881162788043512,False,-0.03808653295621833,31.56999969482422
2020-10-29,0.04195697001913379,0.04881162788043512,False,0.04434594676630388,32.970001220703125
2020-10-30,0.008470071509428023,0.04881162788043512,False,-0.010615780280850529,32.619998931884766
2020-11-02,0.043384723436188155,0.04881162788043512,False,0.0419988593329752,33.9900016784668
2020-11-03,0.012411499024198247,0.04881162788043512,False,-0.017063895334319068,33.40999984741211
2020-11-04,0.0028171289363246865,0.04881162788043512,False,-0.00538761765931961,33.22999954223633
2020-11-05,0.0002620881004354869,0.04881162788043512,False,-0.001805638703508028,33.16999816894531
2020-11-06,0.009756100612200669,0.04881162788043512,False,-0.011757594548605255,32.779998779296875
2020-11-09,0.12779651165431027,0.04881162788043512,True,0.12660163759676402,36.93000030517578
2020-11-10,0.00434275805819806,0.04881162788043512,False,-0.001895469651929771,36.86000061035156
2020-11-11,0.005789940963868978,0.04881162788043512,False,-0.010309307157431724,36.47999954223633
2020-11-12,0.03150510933488393,0.04881162788043512,False,-0.03426535130716646,35.22999954223633
2020-11-13,0.023815419746956668,0.04881162788043512,False,0.024127229629943958,36.08000183105469
2020-11-16,0.059858832609414714,0.04881162788043512,True,0.05764960950104858,38.15999984741211
2020-11-17,0.01920917066593364,0.04881162788043512,False,0.01336473594267562,38.66999816894531
2020-11-18,0.032172610017972336,0.04881162788043512,False,-0.03775534402908598,37.209999084472656
2020-11-19,0.006517034231792396,0.04881162788043512,False,0.005106219996805494,37.400001525878906
2020-11-20,0.01028954813920313,0.04881162788043512,False,-0.012299542256746232,36.939998626708984
2020-11-23,0.06662473863516971,0.04881162788043512,True,0.0655116966326259,39.36000061035156
2020-11-24,0.0719513268359524,0.04881162788043512,True,0.06656501248111546,41.97999954223633
2020-11-25,0.019464990287361705,0.04881162788043512,False,-0.027870371169684494,40.810001373291016
2020-11-27,0.011096289833647077,0.04881162788043512,False,-0.01519242160544998,40.189998626708984
2020-11-30,0.0490121343199329,0.04881162788043512,True,-0.05125647248031362,38.130001068115234
2020-12-01,0.0077574093048575765,0.04881162788043512,False,0.009703617139265264,38.5
2020-12-02,0.03750855200425063,0.04881162788043512,False,0.037402561732700956,39.939998626708984
2020-12-03,0.010262941090352973,0.04881162788043512,False,0.006760151904039224,40.209999084472656
2020-12-04,0.04014581082935775,0.04881162788043512,False,0.03655810132238413,41.68000030517578
2020-12-07,0.012846411918794987,0.04881162788043512,False,-0.018713982091790315,40.900001525878906
2020-12-08,0.036011106734170184,0.04881162788043512,False,0.0327628386942731,42.2400016784668
2020-12-09,0.018647394096010794,0.04881162788043512,False,0.01325751743232595,42.79999923706055
2020-12-10,0.03365231378386069,0.04881162788043512,False,0.028271007150507454,44.0099983215332
2020-12-11,0.0017634622647576537,0.04881162788043512,False,-0.004771622187722424,43.79999923706055
2020-12-14,0.03127954071538641,0.04881162788043512,False,-0.03607301470043256,42.220001220703125
2020-12-15,0.02053707042415409,0.04881162788043512,False,0.019422067056268144,43.040000915527344
2020-12-16,0.018290001833342062,0.04881162788043512,False,0.015334568619258748,43.70000076293945
2020-12-17,0.001131976392027556,0.04881162788043512,False,-0.005034352788609087,43.47999954223633
2020-12-18,0.01424650899765123,0.04881162788043512,False,-0.017249310209202062,42.72999954223633
2020-12-21,0.016804200491394083,0.04881162788043512,False,-0.018254125617901962,41.95000076293945
2020-12-22,0.016595045044558776,0.04881162788043512,False,-0.01692488847580431,41.2400016784668
2020-12-23,0.012536069084923662,0.04881162788043512,False,0.012851570264935441,41.77000045776367
2020-12-24,0.0025503324938962457,0.04881162788043512,False,-0.004069954076598048,41.599998474121094
2020-12-28,0.004852896840892962,0.04881162788043512,False,0.0033654617663698705,41.7400016784668
2020-12-29,0.009240888162030947,0.04881162788043512,False,-0.011260210872142684,41.27000045776367
2020-12-30,0.009259295499810083,0.04881162788043512,False,0.007996074938141806,41.599998474121094
2020-12-31,0.006918846445221893,0.04881162788043512,False,-0.0091345496960622,41.220001220703125
2021-01-04,0.008354393877431532,0.04881162788043512,False,0.006792789204388638,41.5
2021-01-05,0.05051898693452661,0.04881162788043512,True,0.04819277108433728,43.5
2021-01-06,0.031131482094355123,0.04881162788043512,False,0.025517255410380857,44.61000061035156
2021-01-07,0.014313880697972792,0.04881162788043512,False,0.007845740177817362,44.959999084472656
2021-01-08,0.016825275259759964,0.04881162788043512,False,0.011120996667739691,45.459999084472656
2021-01-11,0.035791891882718474,0.04881162788043512,False,0.030356381344200045,46.84000015258789
2021-01-12,0.028931921618827072,0.04881162788043512,False,0.02220326456318089,47.880001068115234
2021-01-13,0.01826604307579638,0.04881162788043512,False,0.011278134686377062,48.41999816894531
2021-01-14,0.0453572312619801,0.04881162788043512,False,0.039033524903308914,50.310001373291016
2021-01-15,0.04017226504546256,0.04881162788043512,False,-0.048101807147382214,47.88999938964844
2021-01-19,0.022078790502164436,0.04881162788043512,False,0.01983714293270178,48.84000015258789
2021-01-20,0.01786911835386218,0.04881162788043512,False,0.014127735965464128,49.529998779296875
2021-01-21,0.02433182999937389,0.04881162788043512,False,-0.028669456974403595,48.11000061035156
2021-01-22,0.012700743742204645,0.04881162788043512,False,-0.014134281782350877,47.43000030517578
2021-01-25,0.01054030113897042,0.04881162788043512,False,-0.011174336409165875,46.900001525878906
2021-01-26,0.02163153081517233,0.04881162788043512,False,-0.021961675063609465,45.869998931884766
2021-01-27,0.012044999271860646,0.04881162788043512,False,-0.011336395680668132,45.349998474121094
2021-01-28,0.015076998028321631,0.04881162788043512,False,0.015656073275836624,46.060001373291016
2021-01-29,0.024932292037446735,0.04881162788043512,False,-0.02648721633366191,44.84000015258789
