Date,loss,threshold,anomaly,return,close
2020-04-16,0.0005403606350264933,0.03849395194867526,False,0.0023098397663525727,121.5
2020-04-17,0.02278722270292244,0.03849395194867526,False,0.026255164126800512,124.69000244140625
2020-04-20,0.032070073995608794,0.03849395194867526,False,-0.0328013785163499,120.5999984741211
2020-04-21,0.016555697773765088,0.03849395194867526,False,-0.007628508960078717,119.68000030517578
2020-04-22,0.009930259133774544,0.03849395194867526,False,-0.0023395619868223916,119.4000015258789
2020-04-23,0.006246548146009445,0.03849395194867526,False,0.0,119.4000015258789
2020-04-24,0.00910687114853359,0.03849395194867526,False,-0.005192652752585181,118.77999877929688
2020-04-27,0.014939034122730122,0.03849395194867526,False,-0.011197186771536694,117.44999694824219
2020-04-28,0.009364288023524847,0.03849395194867526,False,-0.0047679657142990495,116.88999938964844
2020-04-29,0.002368422092217326,0.03849395194867526,False,0.0016254807288764717,117.08000183105469
2020-04-30,0.0037663877030535975,0.03849395194867526,False,0.006747530775301103,117.87000274658203
2020-05-01,0.011287818330722565,0.03849395194867526,False,-0.008908144797580952,116.81999969482422
2020-05-04,0.011618316713677967,0.03849395194867526,False,-0.008988213101359332,115.7699966430664
2020-05-05,0.0006431170376299811,0.03849395194867526,False,0.0020731234354616213,116.01000213623047
2020-05-06,0.0274610394343191,0.03849395194867526,False,-0.025084075584208332,113.0999984741211
2020-05-07,0.012210101651492722,0.03849395194867526,False,-0.008222814480307705,112.16999816894531
2020-05-08,0.029950693043105492,0.03849395194867526,False,0.033698839627362975,115.94999694824219
2020-05-11,0.006333738835869296,0.03849395194867526,False,-0.005519615407442613,115.30999755859375
2020-05-12,0.008241758831697421,0.03849395194867526,False,-0.006590881301942186,114.55000305175781
2020-05-13,0.007682148883972673,0.03849395194867526,False,-0.005499824234206585,113.91999816894531
2020-05-14,0.0033376915535560103,0.03849395194867526,False,-0.0009655952608814689,113.80999755859375
2020-05-15,0.004760363741874274,0.03849395194867526,False,0.0070292862570877634,114.61000061035156
2020-05-18,0.011985307052884142,0.03849395194867526,False,0.013960374012742083,116.20999908447266
2020-05-19,0.03407949051171344,0.03849395194867526,False,-0.03244124148323935,112.44000244140625
2020-05-20,0.0032489516779306005,0.03849395194867526,False,0.007470618282211072,113.27999877929688
2020-05-21,0.017664723539005278,0.03849395194867526,False,-0.014653919938232063,111.62000274658203
2020-05-22,0.005016552852752598,0.03849395194867526,False,0.008779750075477155,112.5999984741211
2020-05-26,0.007784438833086882,0.03849395194867526,False,-0.005062164321034346,112.02999877929688
2020-05-27,0.013874745522933774,0.03849395194867526,False,0.016602701335522108,113.88999938964844
2020-05-28,0.01723500324635663,0.03849395194867526,False,0.019053456673760794,116.05999755859375
2020-05-29,0.002403899786236674,0.03849395194867526,False,-0.0012062673840550486,115.91999816894531
2020-06-01,0.009977789837051665,0.03849395194867526,False,0.01147344592877153,117.25
2020-06-02,0.005494887472938581,0.03849395194867526,False,0.0069082947428038555,118.05999755859375
2020-06-03,0.002477571088655539,0.03849395194867526,False,0.003981037018655487,118.52999877929688
2020-06-04,0.022501121683825787,0.03849395194867526,False,-0.020922937257063623,116.05000305175781
2020-06-05,0.016628294435107938,0.03849395194867526,False,0.019646692971477142,118.33000183105469
2020-06-08,0.004287261123868902,0.03849395194867526,False,0.0060846886635825825,119.05000305175781
2020-06-09,0.007676559667914029,0.03849395194867526,False,-0.005963936964860972,118.33999633789062
2020-06-10,0.0055067961630776985,0.03849395194867526,False,0.0075207626042321785,119.2300033569336
2020-06-11,0.02674718214407501,0.03849395194867526,False,-0.0249098476648697,116.26000213623047
2020-06-12,0.00913148641785999,0.03849395194867526,False,-0.0055048974530251815,115.62000274658203
2020-06-15,0.005915022699887862,0.03849395194867526,False,0.009254451387356033,116.69000244140625
2020-06-16,0.009778578391517412,0.03849395194867526,False,0.012340344347278487,118.12999725341797
2020-06-17,0.0037215656417153298,0.03849395194867526,False,-0.0016930242350987612,117.93000030517578
2020-06-18,0.009408817295829985,0.03849395194867526,False,0.011447455868969891,119.27999877929688
2020-06-19,0.004783113502336289,0.03849395194867526,False,-0.0030181137997634666,118.91999816894531
2020-06-22,0.011718477888707057,0.03849395194867526,False,-0.00983853167642279,117.75
2020-06-23,0.0024396697239210674,0.03849395194867526,False,-0.000169822871052272,117.7300033569336
2020-06-24,0.01325016381502575,0.03849395194867526,False,-0.011127199105028573,116.41999816894531
2020-06-25,0.010131185681151678,0.03849395194867526,False,0.012626707127841641,117.88999938964844
2020-06-26,0.024565703526735372,0.03849395194867526,False,-0.022563373029828138,115.2300033569336
2020-06-29,0.017575702005669047,0.03849395194867526,False,0.021088260300129225,117.66000366210938
2020-06-30,0.01442415016660914,0.03849395194867526,False,0.01623318012295738,119.56999969482422
2020-07-01,0.002160094748423269,0.03849395194867526,False,0.003428984387018552,119.9800033569336
2020-07-02,0.0060642673477744324,0.03849395194867526,False,0.007501199127382563,120.87999725341797
2020-07-06,0.0047321146388428215,0.03849395194867526,False,0.006204500471882701,121.62999725341797
2020-07-07,0.0032986458175645605,0.03849395194867526,False,0.004850809673668577,122.22000122070312
2020-07-08,0.0038726493524043892,0.03849395194867526,False,0.005481902816671047,122.88999938964844
2020-07-09,0.004980663874915248,0.03849395194867526,False,-0.0033362847648397143,122.4800033569336
2020-07-10,0.009742203429270235,0.03849395194867526,False,0.011512050898674575,123.88999938964844
2020-07-13,0.0003409549059225636,0.03849395194867526,False,0.0012914978036777658,124.05000305175781
2020-07-14,0.00672331190327502,0.03849395194867526,False,0.008383661914936669,125.08999633789062
2020-07-15,0.006373448873939869,0.03849395194867526,False,-0.00471657490737265,124.5
2020-07-16,0.0002672977999869097,0.03849395194867526,False,0.002088370572132181,124.76000213623047
2020-07-17,0.005185021829986036,0.03849395194867526,False,0.006973349649653793,125.62999725341797
2020-07-20,0.004865323093015572,0.03849395194867526,False,-0.0031043492651021687,125.23999786376953
2020-07-21,0.0031785862056944447,0.03849395194867526,False,-0.001357379206683107,125.06999969482422
2020-07-22,0.006743402413866173,0.03849395194867526,False,0.008555206663748871,126.13999938964844
2020-07-23,0.0015905244115863582,0.03849395194867526,False,0.00015858785918609897,126.16000366210938
2020-07-24,0.0033219548644186636,0.03849395194867526,False,-0.0015853247608678123,125.95999908447266
2020-07-27,0.0011004041720632518,0.03849395194867526,False,0.0028580550410304273,126.31999969482422
2020-07-28,0.010609366276372656,0.03849395194867526,False,0.012349569049735054,127.87999725341797
2020-07-29,0.001753069493758197,0.03849395194867526,False,0.0033625298280517413,128.30999755859375
2020-07-30,0.022598960555601844,0.03849395194867526,False,0.02423817839238418,131.4199981689453
2020-07-31,0.003421926401688813,0.03849395194867526,False,-0.002282780824362396,131.1199951171875
2020-08-03,0.00010709430181266022,0.03849395194867526,False,0.001296508353233028,131.2899932861328
2020-08-04,0.01753810197535377,0.03849395194867526,False,0.019041816801311784,133.7899932861328
2020-08-05,0.0038946420357411915,0.03849395194867526,False,-0.0026159717638826185,133.44000244140625
2020-08-06,0.0069772661851976725,0.03849395194867526,False,-0.005470591383266887,132.7100067138672
2020-08-07,0.00455454987205739,0.03849395194867526,False,0.006329562922121834,133.5500030517578
2020-08-10,0.0023608330732758365,0.03849395194867526,False,0.004118330506848844,134.10000610351562
2020-08-11,0.008231723710134364,0.03849395194867526,False,-0.006487772829070426,133.22999572753906
2020-08-12,0.014772614582308607,0.03849395194867526,False,0.016738054926374035,135.4600067138672
2020-08-13,0.0007517778483956405,0.03849395194867526,False,0.0023622622882752964,135.77999877929688
2020-08-14,0.0066566097054537865,0.03849395194867526,False,-0.005008047443619046,135.10000610351562
2020-08-17,0.0011165265112931255,0.03849395194867526,False,0.0029607244886273865,135.5
2020-08-18,0.005646713835795625,0.03849395194867526,False,0.007453833998789294,136.50999450683594
2020-08-19,0.0071881215098204,0.03849395194867526,False,-0.005420776969835339,135.77000427246094
2020-08-20,0.006025488234455256,0.03849395194867526,False,0.007954642388368516,136.85000610351562
2020-08-21,0.002486407675025948,0.03849395194867526,False,0.004311262780977376,137.44000244140625
2020-08-24,0.0059958010318053034,0.03849395194867526,False,0.007785157497256723,138.50999450683594
2020-08-25,0.002218544305034653,0.03849395194867526,False,0.003970854621113018,139.05999755859375
2020-08-26,0.00655532785285351,0.03849395194867526,False,-0.00481805106218991,138.38999938964844
2020-08-27,0.0031726871333406237,0.03849395194867526,False,-0.001300619095130351,138.2100067138672
2020-08-28,0.00220533302353898,0.03849395194867526,False,0.004051787362640891,138.77000427246094
2020-08-31,0.004972948027252788,0.03849395194867526,False,-0.0031707316268604346,138.3300018310547
2020-09-01,0.002934535936325533,0.03849395194867526,False,-0.0010844296485779115,138.17999267578125
2020-09-02,0.015036453508298298,0.03849395194867526,False,0.016862078119527002,140.50999450683594
2020-09-03,0.017550622737084076,0.03849395194867526,False,-0.01601309577939336,138.25999450683594
2020-09-04,0.004662075647875685,0.03849395194867526,False,-0.0021697367632538267,137.9600067138672
2020-09-08,0.016979765802573876,0.03849395194867526,False,-0.014641955451991873,135.94000244140625
2020-09-09,0.013278603332334216,0.03849395194867526,False,0.016257109131881053,138.14999389648438
2020-09-10,0.0125878922307604,0.03849395194867526,False,-0.010495816230934207,136.6999969482422
2020-09-11,0.007971260308777373,0.03849395194867526,False,0.010534034188394825,138.13999938964844
2020-09-14,0.001474651384351322,0.03849395194867526,False,0.0035471658848202914,138.6300048828125
2020-09-15,0.0019786222837865353,0.03849395194867526,False,0.0,138.6300048828125
2020-09-16,0.008630873029689234,0.03849395194867526,False,-0.00670856165197764,137.6999969482422
2020-09-17,0.0034384604103705474,0.03849395194867526,False,-0.0013071363817742654,137.52000427246094
2020-09-18,0.003140437239812499,0.03849395194867526,False,-0.0010908169765340148,137.3699951171875
2020-09-21,0.006782272589447413,0.03849395194867526,False,-0.004804458227994357,136.7100067138672
2020-09-22,0.00708624134358482,0.03849395194867526,False,0.009143441874128744,137.9600067138672
2020-09-23,0.013823688861658634,0.03849395194867526,False,-0.011960054182192148,136.30999755859375
2020-09-24,0.0021282236470765437,0.03849395194867526,False,0.004475098094615992,136.9199981689453
2020-09-25,0.0029727087998763224,0.03849395194867526,False,0.005112452217377772,137.6199951171875
2020-09-28,0.0008239862672687615,0.03849395194867526,False,0.002833886088401183,138.00999450683594
2020-09-29,0.007356305874893887,0.03849395194867526,False,-0.005434389028707964,137.25999450683594
2020-09-30,0.010564217859735159,0.03849395194867526,False,0.012603898117174772,138.99000549316406
2020-10-01,3.596716481957252e-05,0.03849395194867526,False,0.0017986904821893912,139.24000549316406
2020-10-02,0.009796148268838345,0.03849395194867526,False,-0.00804373981464368,138.1199951171875
2020-10-05,0.007141559583528467,0.03849395194867526,False,0.00919493424093587,139.38999938964844
2020-10-06,0.0002773378426219608,0.03849395194867526,False,0.0015783142382268522,139.61000061035156
2020-10-07,0.005990360567383224,0.03849395194867526,False,0.007807437383606786,140.6999969482422
2020-10-08,0.0049900410906345005,0.03849395194867526,False,0.006751932969775831,141.64999389648438
2020-10-09,0.0072210880692737955,0.03849395194867526,False,0.00896579122614738,142.9199981689453
2020-10-12,0.009290516418870354,0.03849395194867526,False,0.010985217914450729,144.49000549316406
2020-10-13,0.0035500077910266548,0.03849395194867526,False,-0.0019378418482385307,144.2100067138672
2020-10-14,0.002868296705709983,0.03849395194867526,False,-0.0011789294765910396,144.0399932861328
2020-10-15,0.0031800018850399736,0.03849395194867526,False,-0.0014578690979315523,143.8300018310547
2020-10-16,0.0021460543367932683,0.03849395194867526,False,0.003893468340850914,144.38999938964844
2020-10-19,0.01890862527037751,0.03849395194867526,False,-0.01717567517156493,141.91000366210938
2020-10-20,0.0013368413812728797,0.03849395194867526,False,0.004016574242270199,142.47999572753906
2020-10-21,0.0030534925523921785,0.03849395194867526,False,0.005404297414027148,143.25
2020-10-22,0.014692767743463397,0.03849395194867526,False,-0.012565466329897523,141.4499969482422
2020-10-23,0.003970262530371249,0.03849395194867526,False,0.006574817636161745,142.3800048828125
2020-10-26,0.009817293834199492,0.03849395194867526,False,-0.007585347619165961,141.3000030517578
2020-10-27,0.005112105709741632,0.03849395194867526,False,0.007501751845012228,142.36000061035156
2020-10-28,0.03509788424343807,0.03849395194867526,False,-0.03301487024509353,137.66000366210938
2020-10-29,0.005136350522993882,0.03849395194867526,False,-0.0006537580669511156,137.57000732421875
2020-10-30,0.006968975137050082,0.03849395194867526,False,-0.003416451229776074,137.10000610351562
2020-11-02,0.007026863594191246,0.03849395194867526,False,0.01021147946140366,138.5
2020-11-03,0.017183220494767282,0.03849395194867526,False,0.019638997983416173,141.22000122070312
2020-11-04,0.005678544503290528,0.03849395194867526,False,-0.0041070799181501805,140.63999938964844
2020-11-05,0.010517159943783438,0.03849395194867526,False,0.012372052763903296,142.3800048828125
2020-11-06,0.004359871680074345,0.03849395194867526,False,0.005969875091844212,143.22999572753906
2020-11-09,0.03823089211078634,0.03849395194867526,False,-0.03658444732724031,137.99000549316406
2020-11-10,0.011894671905480436,0.03849395194867526,False,0.016450387153469137,140.25999450683594
2020-11-11,0.010414736402547309,0.03849395194867526,False,0.012904697620636174,142.07000732421875
2020-11-12,0.001152391172982714,0.03849395194867526,False,0.0005630081519112373,142.14999389648438
2020-11-13,0.013157290752785045,0.03849395194867526,False,0.014984206642763453,144.27999877929688
2020-11-16,0.014309679700807432,0.03849395194867526,False,-0.012822332403436998,142.42999267578125
2020-11-17,0.006304717769315515,0.03849395194867526,False,-0.003861460515698467,141.8800048828125
2020-11-18,0.017813106108717003,0.03849395194867526,False,-0.015365152661017456,139.6999969482422
2020-11-19,0.004485224357388629,0.03849395194867526,False,-0.0012168802624118458,139.52999877929688
2020-11-20,0.004507200350169049,0.03849395194867526,False,-0.001648360421065198,139.3000030517578
2020-11-23,0.006473397201594344,0.03849395194867526,False,-0.003876586741503707,138.75999450683594
2020-11-24,0.005732751658677593,0.03849395194867526,False,-0.0032429876481439024,138.30999755859375
2020-11-25,0.0003007032085362571,0.03849395194867526,False,0.0026751147691312926,138.67999267578125
2020-11-27,0.0026850086760484837,0.03849395194867526,False,-0.0005047019694709443,138.61000061035156
2020-11-30,0.00017525402496776366,0.03849395194867526,False,0.001875726900592234,138.8699951171875
2020-12-01,0.001650025814617928,0.03849395194867526,False,0.003600489793191608,139.3699951171875
2020-12-02,0.00912412322238565,0.03849395194867526,False,-0.0072468575893017695,138.36000061035156
2020-12-03,0.009460671873561144,0.03849395194867526,False,-0.00737210370021224,137.33999633789062
2020-12-04,0.0013048011256506786,0.03849395194867526,False,0.0009465915704021111,137.47000122070312
2020-12-07,0.0005647277264468897,0.03849395194867526,False,0.0015275438511199724,137.67999267578125
2020-12-08,0.0007083872273310199,0.03849395194867526,False,0.0026874665576710477,138.0500030517578
2020-12-09,0.013777639382147044,0.03849395194867526,False,-0.011879749028571696,136.41000366210938
2020-12-10,0.008933304581417945,0.03849395194867526,False,-0.006597823701425698,135.50999450683594
2020-12-11,0.0049829782915122856,0.03849395194867526,False,0.007379529485181724,136.50999450683594
2020-12-14,0.00693121984128553,0.03849395194867526,False,-0.004834725879996005,135.85000610351562
2020-12-15,0.003736234381318093,0.03849395194867526,False,0.005888757872849704,136.64999389648438
2020-12-16,0.002539317873353264,0.03849395194867526,False,0.004537214809144041,137.27000427246094
2020-12-17,0.00522623396572941,0.03849395194867526,False,0.007139183339675004,138.25
2020-12-18,0.0038785339997504664,0.03849395194867526,False,0.005714237151051016,139.0399932861328
2020-12-21,0.012728103921003209,0.03849395194867526,False,-0.01093202738109933,137.52000427246094
2020-12-22,0.009268998332851774,0.03849395194867526,False,-0.007053528145485766,136.5500030517578
2020-12-23,0.003870567196286867,0.03849395194867526,False,-0.0015379473392438392,136.33999633789062
2020-12-24,0.007935098668658602,0.03849395194867526,False,0.010121790522807705,137.72000122070312
2020-12-28,0.00506134807652403,0.03849395194867526,False,0.0069706030102314465,138.67999267578125
2020-12-29,0.0037042947303235207,0.03849395194867526,False,-0.001874780217531291,138.4199981689453
2020-12-30,0.0065389482319143655,0.03849395194867526,False,-0.004695809168347442,137.77000427246094
2020-12-31,0.007990537353403049,0.03849395194867526,False,0.009944073997981029,139.13999938964844
2021-01-04,0.011271822082025929,0.03849395194867526,False,-0.009486790795026345,137.82000732421875
2021-01-05,0.004234625220361332,0.03849395194867526,False,0.006385064411970953,138.6999969482422
2021-01-06,0.008544151428783398,0.03849395194867526,False,0.010526364426756363,140.16000366210938
2021-01-07,0.011125478956565349,0.03849395194867526,False,-0.00934644352430114,138.85000610351562
2021-01-08,0.0025818652770859263,0.03849395194867526,False,-0.00043221328588249897,138.7899932861328
2021-01-11,0.008807664463756915,0.03849395194867526,False,-0.006772730226157542,137.85000610351562
2021-01-12,0.007998403394707143,0.03849395194867526,False,-0.005803431384377777,137.0500030517578
2021-01-13,0.0007316517390723032,0.03849395194867526,False,0.0015322251032625633,137.25999450683594
2021-01-14,0.012739291017267673,0.03849395194867526,False,-0.010636685950074165,135.8000030517578
2021-01-15,0.009940590441556818,0.03849395194867526,False,-0.007511076948004014,134.77999877929688
2021-01-19,0.01127026571728229,0.03849395194867526,False,-0.008754953898712392,133.60000610351562
2021-01-20,0.01514231656248155,0.03849395194867526,False,-0.012500099935926823,131.92999267578125
2021-01-21,0.009977453258708135,0.03849395194867526,False,-0.0069733814903348845,131.00999450683594
2021-01-22,0.010626474793957619,0.03849395194867526,False,-0.007709293559150843,130.0
2021-01-25,0.014340327078333326,0.03849395194867526,False,0.017230811485877462,132.24000549316406
2021-01-26,0.004453930005216655,0.03849395194867526,False,0.006427637699776945,133.08999633789062
2021-01-27,0.03722036930103734,0.03849395194867526,False,-0.035389522764132764,128.3800048828125
2021-01-28,0.0108142412672525,0.03849395194867526,False,0.015422929211962755,130.36000061035156
2021-01-29,0.019045426930793585,0.03849395194867526,False,-0.016492742301457586,128.2100067138672
